alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/3elt.graph
2023-12-08 10:39:52 INFO  GraphReader:54 - ./graphs/3elt.graph. Nodes: 4720, Edges: 13722
2023-12-08 10:39:52 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 1180 ] [ Color: 1, Count: 1180 ] [ Color: 2, Count: 1180 ] [ Color: 3, Count: 1180 ]
2023-12-08 10:39:52 INFO  Jabeja:232 - round: 0, edge cut:6466, swaps: 4530, migrations: 2658
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 244, edge cut:1269, swaps: 961609, migrations: 3373
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 245, edge cut:1266, swaps: 965467, migrations: 3369
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 246, edge cut:1263, swaps: 969311, migrations: 3365
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 247, edge cut:1264, swaps: 973218, migrations: 3368
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 248, edge cut:1262, swaps: 977087, migrations: 3367
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 249, edge cut:1253, swaps: 980991, migrations: 3367
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 250, edge cut:1251, swaps: 984865, migrations: 3365
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 251, edge cut:1251, swaps: 988821, migrations: 3364
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 252, edge cut:1243, swaps: 992701, migrations: 3365
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 253, edge cut:1243, swaps: 996623, migrations: 3367
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 254, edge cut:1242, swaps: 1000517, migrations: 3369
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 255, edge cut:1245, swaps: 1004457, migrations: 3373
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 256, edge cut:1238, swaps: 1008364, migrations: 3372
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 257, edge cut:1233, swaps: 1012260, migrations: 3377
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 258, edge cut:1229, swaps: 1016171, migrations: 3377
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 259, edge cut:1229, swaps: 1020028, migrations: 3382
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 260, edge cut:1228, swaps: 1023912, migrations: 3384
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 261, edge cut:1225, swaps: 1027861, migrations: 3382
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 262, edge cut:1225, swaps: 1031723, migrations: 3383
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 263, edge cut:1224, swaps: 1035626, migrations: 3381
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 264, edge cut:1223, swaps: 1039511, migrations: 3382
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 265, edge cut:1219, swaps: 1043390, migrations: 3379
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 266, edge cut:1219, swaps: 1047216, migrations: 3376
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 267, edge cut:1219, swaps: 1051089, migrations: 3375
2023-12-08 10:39:57 INFO  Jabeja:232 - round: 268, edge cut:1218, swaps: 1054921, migrations: 3373
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 269, edge cut:1218, swaps: 1058817, migrations: 3373
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 270, edge cut:1219, swaps: 1062698, migrations: 3370
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 271, edge cut:1217, swaps: 1066592, migrations: 3369
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 272, edge cut:1216, swaps: 1070475, migrations: 3370
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 273, edge cut:1214, swaps: 1074392, migrations: 3371
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 274, edge cut:1214, swaps: 1078286, migrations: 3371
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 275, edge cut:1214, swaps: 1082205, migrations: 3365
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 276, edge cut:1215, swaps: 1086124, migrations: 3365
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 277, edge cut:1211, swaps: 1089971, migrations: 3366
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 278, edge cut:1209, swaps: 1093866, migrations: 3367
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 279, edge cut:1210, swaps: 1097730, migrations: 3367
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 280, edge cut:1208, swaps: 1101614, migrations: 3366
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 281, edge cut:1208, swaps: 1105497, migrations: 3368
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 282, edge cut:1208, swaps: 1109418, migrations: 3370
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 283, edge cut:1205, swaps: 1113318, migrations: 3370
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 284, edge cut:1203, swaps: 1117225, migrations: 3373
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 285, edge cut:1203, swaps: 1121107, migrations: 3371
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 286, edge cut:1202, swaps: 1124969, migrations: 3372
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 287, edge cut:1203, swaps: 1128858, migrations: 3370
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 288, edge cut:1204, swaps: 1132751, migrations: 3369
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 289, edge cut:1204, swaps: 1136629, migrations: 3370
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 290, edge cut:1205, swaps: 1140538, migrations: 3371
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 291, edge cut:1207, swaps: 1144363, migrations: 3369
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 292, edge cut:1205, swaps: 1148259, migrations: 3369
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 293, edge cut:1203, swaps: 1152176, migrations: 3366
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 294, edge cut:1200, swaps: 1156066, migrations: 3366
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 295, edge cut:1197, swaps: 1159964, migrations: 3364
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 296, edge cut:1197, swaps: 1163830, migrations: 3368
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 297, edge cut:1197, swaps: 1167708, migrations: 3368
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 298, edge cut:1197, swaps: 1171576, migrations: 3368
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 299, edge cut:1195, swaps: 1175514, migrations: 3371
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 300, edge cut:1195, swaps: 1179369, migrations: 3371
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 301, edge cut:1195, swaps: 1183281, migrations: 3371
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 302, edge cut:1195, swaps: 1187170, migrations: 3369
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 303, edge cut:1196, swaps: 1191031, migrations: 3370
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 304, edge cut:1196, swaps: 1194978, migrations: 3371
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 305, edge cut:1196, swaps: 1198871, migrations: 3373
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 306, edge cut:1196, swaps: 1202731, migrations: 3375
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 307, edge cut:1196, swaps: 1206607, migrations: 3373
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 308, edge cut:1196, swaps: 1210525, migrations: 3373
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 309, edge cut:1196, swaps: 1214387, migrations: 3373
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 310, edge cut:1196, swaps: 1218249, migrations: 3373
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 311, edge cut:1196, swaps: 1222134, migrations: 3376
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 312, edge cut:1199, swaps: 1225995, migrations: 3374
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 313, edge cut:1197, swaps: 1229878, migrations: 3374
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 314, edge cut:1199, swaps: 1233778, migrations: 3375
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 315, edge cut:1199, swaps: 1237673, migrations: 3374
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 316, edge cut:1200, swaps: 1241558, migrations: 3375
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 317, edge cut:1201, swaps: 1245414, migrations: 3377
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 318, edge cut:1199, swaps: 1249272, migrations: 3377
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 319, edge cut:1199, swaps: 1253178, migrations: 3375
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 320, edge cut:1199, swaps: 1257076, migrations: 3378
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 321, edge cut:1197, swaps: 1260946, migrations: 3379
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 322, edge cut:1197, swaps: 1264859, migrations: 3381
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 323, edge cut:1195, swaps: 1268757, migrations: 3379
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 324, edge cut:1196, swaps: 1272660, migrations: 3377
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 325, edge cut:1198, swaps: 1276510, migrations: 3378
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 326, edge cut:1198, swaps: 1280433, migrations: 3376
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 327, edge cut:1198, swaps: 1284339, migrations: 3377
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 328, edge cut:1198, swaps: 1288238, migrations: 3377
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 329, edge cut:1192, swaps: 1292154, migrations: 3378
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 330, edge cut:1193, swaps: 1296058, migrations: 3377
2023-12-08 10:39:58 INFO  Jabeja:232 - round: 331, edge cut:1193, swaps: 1299962, migrations: 3374
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 332, edge cut:1193, swaps: 1303898, migrations: 3374
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 333, edge cut:1193, swaps: 1307728, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 334, edge cut:1189, swaps: 1307730, migrations: 3373
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 335, edge cut:1189, swaps: 1307732, migrations: 3373
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 336, edge cut:1190, swaps: 1307733, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 337, edge cut:1186, swaps: 1307735, migrations: 3373
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 338, edge cut:1184, swaps: 1307737, migrations: 3373
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 339, edge cut:1184, swaps: 1307737, migrations: 3373
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 340, edge cut:1183, swaps: 1307739, migrations: 3371
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 341, edge cut:1183, swaps: 1307739, migrations: 3371
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 342, edge cut:1182, swaps: 1307740, migrations: 3370
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 343, edge cut:1182, swaps: 1307740, migrations: 3370
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 344, edge cut:1180, swaps: 1307741, migrations: 3370
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 345, edge cut:1177, swaps: 1307743, migrations: 3369
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 346, edge cut:1175, swaps: 1307744, migrations: 3370
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 347, edge cut:1175, swaps: 1307744, migrations: 3370
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 348, edge cut:1175, swaps: 1307744, migrations: 3370
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 349, edge cut:1175, swaps: 1307744, migrations: 3370
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 350, edge cut:1175, swaps: 1307744, migrations: 3370
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 351, edge cut:1175, swaps: 1307744, migrations: 3370
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 352, edge cut:1173, swaps: 1307745, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 353, edge cut:1172, swaps: 1307746, migrations: 3374
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 354, edge cut:1172, swaps: 1307746, migrations: 3374
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 355, edge cut:1172, swaps: 1307746, migrations: 3374
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 356, edge cut:1172, swaps: 1307746, migrations: 3374
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 357, edge cut:1172, swaps: 1307746, migrations: 3374
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 358, edge cut:1172, swaps: 1307746, migrations: 3374
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 359, edge cut:1172, swaps: 1307746, migrations: 3374
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 360, edge cut:1172, swaps: 1307746, migrations: 3374
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 361, edge cut:1170, swaps: 1307749, migrations: 3375
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 362, edge cut:1168, swaps: 1307750, migrations: 3373
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 363, edge cut:1168, swaps: 1307750, migrations: 3373
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 364, edge cut:1168, swaps: 1307750, migrations: 3373
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 365, edge cut:1168, swaps: 1307750, migrations: 3373
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 366, edge cut:1168, swaps: 1307750, migrations: 3373
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 367, edge cut:1167, swaps: 1307751, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 368, edge cut:1167, swaps: 1307751, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 369, edge cut:1167, swaps: 1307751, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 370, edge cut:1167, swaps: 1307751, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 371, edge cut:1167, swaps: 1307751, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 372, edge cut:1167, swaps: 1307751, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 373, edge cut:1167, swaps: 1307751, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 374, edge cut:1167, swaps: 1307751, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 375, edge cut:1167, swaps: 1307751, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 376, edge cut:1167, swaps: 1307751, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 377, edge cut:1166, swaps: 1307752, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 378, edge cut:1166, swaps: 1307752, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 379, edge cut:1166, swaps: 1307752, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 380, edge cut:1166, swaps: 1307752, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 381, edge cut:1166, swaps: 1307752, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 382, edge cut:1166, swaps: 1307752, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 383, edge cut:1166, swaps: 1307752, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 384, edge cut:1166, swaps: 1307752, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 385, edge cut:1166, swaps: 1307752, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 386, edge cut:1166, swaps: 1307752, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 387, edge cut:1166, swaps: 1307752, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 388, edge cut:1166, swaps: 1307752, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 389, edge cut:1166, swaps: 1307752, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 390, edge cut:1166, swaps: 1307752, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 391, edge cut:1166, swaps: 1307752, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 392, edge cut:1166, swaps: 1307752, migrations: 3372
2023-12-08 10:39:59 INFO  Jabeja:232 - round: 393, edge cut:1166, swaps: 1307752, migrations: 3372
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 394, edge cut:1166, swaps: 1307752, migrations: 3372
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 395, edge cut:1165, swaps: 1307753, migrations: 3371
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 396, edge cut:1165, swaps: 1307753, migrations: 3371
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 397, edge cut:1165, swaps: 1307753, migrations: 3371
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 398, edge cut:1165, swaps: 1307753, migrations: 3371
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 399, edge cut:1165, swaps: 1307753, migrations: 3371
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 400, edge cut:1165, swaps: 1307753, migrations: 3371
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 401, edge cut:1165, swaps: 1307753, migrations: 3371
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 402, edge cut:1165, swaps: 1307753, migrations: 3371
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 403, edge cut:1165, swaps: 1307753, migrations: 3371
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 404, edge cut:1165, swaps: 1307753, migrations: 3371
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 405, edge cut:1165, swaps: 1307753, migrations: 3371
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 406, edge cut:1164, swaps: 1307754, migrations: 3370
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 407, edge cut:1164, swaps: 1307754, migrations: 3370
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 408, edge cut:1164, swaps: 1307754, migrations: 3370
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 409, edge cut:1164, swaps: 1307754, migrations: 3370
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 410, edge cut:1164, swaps: 1307754, migrations: 3370
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 411, edge cut:1164, swaps: 1307754, migrations: 3370
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 412, edge cut:1164, swaps: 1307754, migrations: 3370
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 413, edge cut:1164, swaps: 1307754, migrations: 3370
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 414, edge cut:1164, swaps: 1307754, migrations: 3370
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 415, edge cut:1164, swaps: 1307754, migrations: 3370
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 416, edge cut:1164, swaps: 1307754, migrations: 3370
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 417, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 418, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 419, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 420, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 421, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 422, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 423, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 424, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 425, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 426, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 427, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 428, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 429, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 430, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 431, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 432, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 433, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 434, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 435, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 436, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 437, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 438, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 439, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 440, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 441, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 442, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 443, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 444, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 445, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 446, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 447, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 448, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 449, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 450, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 451, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 452, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 453, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 454, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 455, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 456, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 457, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:00 INFO  Jabeja:232 - round: 458, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 459, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 460, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 461, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 462, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 463, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 464, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 465, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 466, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 467, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 468, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 469, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 470, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 471, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 472, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 473, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 474, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 475, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 476, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 477, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 478, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 479, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 480, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 481, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 482, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 483, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 484, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 485, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 486, edge cut:1163, swaps: 1307755, migrations: 3369
2023-12-08 10:40:01 INFO  Jabeja:232 - round: 487, edge cut:1163, swaps: 1307755, migrations: 3369
