alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/3elt.graph
2023-12-08 22:22:32 INFO  GraphReader:54 - ./graphs/3elt.graph. Nodes: 4720, Edges: 13722
2023-12-08 22:22:32 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 1180 ] [ Color: 1, Count: 1180 ] [ Color: 2, Count: 1180 ] [ Color: 3, Count: 1180 ]
2023-12-08 22:22:32 INFO  Jabeja:284 - round: 0, edge cut:7562, swaps: 4507, migrations: 2811
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 244, edge cut:1380, swaps: 953947, migrations: 3490
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 245, edge cut:1378, swaps: 957852, migrations: 3492
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 246, edge cut:1378, swaps: 961740, migrations: 3496
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 247, edge cut:1378, swaps: 965643, migrations: 3497
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 248, edge cut:1378, swaps: 969520, migrations: 3494
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 249, edge cut:1378, swaps: 973395, migrations: 3496
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 250, edge cut:1377, swaps: 977253, migrations: 3494
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 251, edge cut:1376, swaps: 981136, migrations: 3493
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 252, edge cut:1373, swaps: 985040, migrations: 3494
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 253, edge cut:1373, swaps: 988949, migrations: 3495
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 254, edge cut:1368, swaps: 992826, migrations: 3490
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 255, edge cut:1366, swaps: 996689, migrations: 3488
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 256, edge cut:1364, swaps: 1000562, migrations: 3494
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 257, edge cut:1364, swaps: 1004492, migrations: 3495
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 258, edge cut:1365, swaps: 1008374, migrations: 3490
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 259, edge cut:1364, swaps: 1012246, migrations: 3489
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 260, edge cut:1365, swaps: 1016119, migrations: 3490
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 261, edge cut:1365, swaps: 1019952, migrations: 3492
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 262, edge cut:1367, swaps: 1023826, migrations: 3493
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 263, edge cut:1363, swaps: 1027666, migrations: 3492
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 264, edge cut:1360, swaps: 1031554, migrations: 3494
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 265, edge cut:1359, swaps: 1035437, migrations: 3497
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 266, edge cut:1359, swaps: 1039314, migrations: 3499
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 267, edge cut:1358, swaps: 1043170, migrations: 3507
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 268, edge cut:1358, swaps: 1047032, migrations: 3509
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 269, edge cut:1357, swaps: 1050932, migrations: 3503
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 270, edge cut:1358, swaps: 1054874, migrations: 3507
2023-12-08 22:22:37 INFO  Jabeja:284 - round: 271, edge cut:1358, swaps: 1058748, migrations: 3505
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 272, edge cut:1354, swaps: 1062690, migrations: 3507
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 273, edge cut:1353, swaps: 1066520, migrations: 3509
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 274, edge cut:1353, swaps: 1070404, migrations: 3505
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 275, edge cut:1352, swaps: 1074312, migrations: 3505
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 276, edge cut:1349, swaps: 1078193, migrations: 3506
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 277, edge cut:1351, swaps: 1082131, migrations: 3506
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 278, edge cut:1350, swaps: 1085991, migrations: 3509
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 279, edge cut:1349, swaps: 1089923, migrations: 3503
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 280, edge cut:1347, swaps: 1093817, migrations: 3498
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 281, edge cut:1347, swaps: 1097673, migrations: 3493
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 282, edge cut:1337, swaps: 1101571, migrations: 3492
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 283, edge cut:1337, swaps: 1105496, migrations: 3492
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 284, edge cut:1333, swaps: 1109353, migrations: 3493
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 285, edge cut:1334, swaps: 1113185, migrations: 3490
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 286, edge cut:1332, swaps: 1117070, migrations: 3489
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 287, edge cut:1331, swaps: 1120862, migrations: 3493
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 288, edge cut:1330, swaps: 1124685, migrations: 3490
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 289, edge cut:1327, swaps: 1128519, migrations: 3490
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 290, edge cut:1326, swaps: 1132413, migrations: 3488
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 291, edge cut:1326, swaps: 1136288, migrations: 3487
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 292, edge cut:1326, swaps: 1140180, migrations: 3488
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 293, edge cut:1325, swaps: 1144041, migrations: 3493
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 294, edge cut:1323, swaps: 1147940, migrations: 3490
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 295, edge cut:1322, swaps: 1151830, migrations: 3480
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 296, edge cut:1319, swaps: 1155726, migrations: 3481
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 297, edge cut:1318, swaps: 1159633, migrations: 3480
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 298, edge cut:1320, swaps: 1163538, migrations: 3481
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 299, edge cut:1322, swaps: 1167452, migrations: 3480
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 300, edge cut:1322, swaps: 1171324, migrations: 3480
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 301, edge cut:1320, swaps: 1175197, migrations: 3477
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 302, edge cut:1319, swaps: 1179059, migrations: 3479
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 303, edge cut:1317, swaps: 1182969, migrations: 3479
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 304, edge cut:1317, swaps: 1186856, migrations: 3479
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 305, edge cut:1315, swaps: 1190698, migrations: 3480
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 306, edge cut:1315, swaps: 1194559, migrations: 3478
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 307, edge cut:1316, swaps: 1198413, migrations: 3482
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 308, edge cut:1316, swaps: 1202263, migrations: 3480
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 309, edge cut:1317, swaps: 1206170, migrations: 3481
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 310, edge cut:1318, swaps: 1210048, migrations: 3485
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 311, edge cut:1316, swaps: 1213932, migrations: 3487
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 312, edge cut:1314, swaps: 1217839, migrations: 3484
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 313, edge cut:1315, swaps: 1221710, migrations: 3481
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 314, edge cut:1315, swaps: 1225619, migrations: 3477
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 315, edge cut:1311, swaps: 1229517, migrations: 3480
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 316, edge cut:1310, swaps: 1233385, migrations: 3479
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 317, edge cut:1307, swaps: 1237260, migrations: 3478
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 318, edge cut:1306, swaps: 1241126, migrations: 3478
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 319, edge cut:1301, swaps: 1245051, migrations: 3479
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 320, edge cut:1295, swaps: 1248899, migrations: 3483
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 321, edge cut:1292, swaps: 1252713, migrations: 3483
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 322, edge cut:1288, swaps: 1256568, migrations: 3478
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 323, edge cut:1282, swaps: 1260434, migrations: 3475
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 324, edge cut:1281, swaps: 1264303, migrations: 3474
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 325, edge cut:1281, swaps: 1268165, migrations: 3472
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 326, edge cut:1281, swaps: 1272117, migrations: 3471
2023-12-08 22:22:38 INFO  Jabeja:284 - round: 327, edge cut:1280, swaps: 1276026, migrations: 3474
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 328, edge cut:1278, swaps: 1279953, migrations: 3473
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 329, edge cut:1278, swaps: 1283821, migrations: 3481
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 330, edge cut:1272, swaps: 1287683, migrations: 3481
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 331, edge cut:1273, swaps: 1291594, migrations: 3484
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 332, edge cut:1273, swaps: 1295497, migrations: 3486
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 333, edge cut:1276, swaps: 1299355, migrations: 3486
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 334, edge cut:1274, swaps: 1303209, migrations: 3485
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 335, edge cut:1271, swaps: 1307063, migrations: 3486
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 336, edge cut:1271, swaps: 1310985, migrations: 3489
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 337, edge cut:1271, swaps: 1314882, migrations: 3490
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 338, edge cut:1271, swaps: 1318764, migrations: 3490
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 339, edge cut:1271, swaps: 1322616, migrations: 3488
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 340, edge cut:1269, swaps: 1326493, migrations: 3488
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 341, edge cut:1270, swaps: 1330362, migrations: 3487
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 342, edge cut:1270, swaps: 1334221, migrations: 3487
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 343, edge cut:1269, swaps: 1338045, migrations: 3489
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 344, edge cut:1267, swaps: 1341946, migrations: 3488
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 345, edge cut:1267, swaps: 1345840, migrations: 3489
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 346, edge cut:1266, swaps: 1349711, migrations: 3489
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 347, edge cut:1267, swaps: 1353595, migrations: 3492
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 348, edge cut:1268, swaps: 1357468, migrations: 3492
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 349, edge cut:1268, swaps: 1361304, migrations: 3491
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 350, edge cut:1269, swaps: 1365250, migrations: 3490
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 351, edge cut:1268, swaps: 1369157, migrations: 3488
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 352, edge cut:1269, swaps: 1372991, migrations: 3484
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 353, edge cut:1265, swaps: 1376860, migrations: 3487
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 354, edge cut:1263, swaps: 1380727, migrations: 3487
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 355, edge cut:1261, swaps: 1384622, migrations: 3489
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 356, edge cut:1257, swaps: 1388496, migrations: 3490
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 357, edge cut:1254, swaps: 1392334, migrations: 3488
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 358, edge cut:1251, swaps: 1396208, migrations: 3489
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 359, edge cut:1251, swaps: 1400054, migrations: 3487
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 360, edge cut:1251, swaps: 1403977, migrations: 3485
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 361, edge cut:1249, swaps: 1407879, migrations: 3484
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 362, edge cut:1247, swaps: 1411765, migrations: 3482
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 363, edge cut:1248, swaps: 1415646, migrations: 3482
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 364, edge cut:1251, swaps: 1419541, migrations: 3480
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 365, edge cut:1249, swaps: 1423448, migrations: 3477
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 366, edge cut:1245, swaps: 1427339, migrations: 3481
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 367, edge cut:1245, swaps: 1431194, migrations: 3480
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 368, edge cut:1244, swaps: 1435087, migrations: 3474
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 369, edge cut:1243, swaps: 1439003, migrations: 3475
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 370, edge cut:1241, swaps: 1442892, migrations: 3478
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 371, edge cut:1239, swaps: 1446784, migrations: 3482
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 372, edge cut:1239, swaps: 1450660, migrations: 3480
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 373, edge cut:1234, swaps: 1454551, migrations: 3480
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 374, edge cut:1234, swaps: 1458469, migrations: 3481
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 375, edge cut:1233, swaps: 1462316, migrations: 3484
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 376, edge cut:1233, swaps: 1466161, migrations: 3486
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 377, edge cut:1233, swaps: 1470051, migrations: 3486
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 378, edge cut:1232, swaps: 1473924, migrations: 3487
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 379, edge cut:1230, swaps: 1477846, migrations: 3486
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 380, edge cut:1230, swaps: 1481732, migrations: 3486
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 381, edge cut:1230, swaps: 1485631, migrations: 3485
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 382, edge cut:1230, swaps: 1489505, migrations: 3485
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 383, edge cut:1230, swaps: 1493382, migrations: 3484
2023-12-08 22:22:39 INFO  Jabeja:284 - round: 384, edge cut:1230, swaps: 1497268, migrations: 3482
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 385, edge cut:1229, swaps: 1501149, migrations: 3480
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 386, edge cut:1229, swaps: 1505006, migrations: 3478
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 387, edge cut:1227, swaps: 1508888, migrations: 3477
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 388, edge cut:1224, swaps: 1512793, migrations: 3479
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 389, edge cut:1224, swaps: 1516687, migrations: 3481
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 390, edge cut:1222, swaps: 1520568, migrations: 3483
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 391, edge cut:1222, swaps: 1524442, migrations: 3483
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 392, edge cut:1222, swaps: 1528298, migrations: 3484
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 393, edge cut:1221, swaps: 1532198, migrations: 3481
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 394, edge cut:1221, swaps: 1536077, migrations: 3480
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 395, edge cut:1217, swaps: 1539944, migrations: 3483
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 396, edge cut:1218, swaps: 1543839, migrations: 3483
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 397, edge cut:1218, swaps: 1547742, migrations: 3491
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 398, edge cut:1220, swaps: 1551604, migrations: 3496
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 399, edge cut:1220, swaps: 1555488, migrations: 3495
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 400, edge cut:1222, swaps: 1559365, migrations: 3497
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 401, edge cut:1219, swaps: 1563240, migrations: 3497
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 402, edge cut:1217, swaps: 1567104, migrations: 3498
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 403, edge cut:1217, swaps: 1570975, migrations: 3498
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 404, edge cut:1219, swaps: 1574843, migrations: 3498
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 405, edge cut:1217, swaps: 1578725, migrations: 3497
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 406, edge cut:1217, swaps: 1582634, migrations: 3497
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 407, edge cut:1215, swaps: 1586482, migrations: 3497
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 408, edge cut:1216, swaps: 1590383, migrations: 3495
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 409, edge cut:1216, swaps: 1594271, migrations: 3495
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 410, edge cut:1214, swaps: 1598188, migrations: 3495
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 411, edge cut:1213, swaps: 1602033, migrations: 3495
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 412, edge cut:1211, swaps: 1605886, migrations: 3492
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 413, edge cut:1210, swaps: 1609760, migrations: 3492
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 414, edge cut:1208, swaps: 1613693, migrations: 3485
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 415, edge cut:1208, swaps: 1617597, migrations: 3486
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 416, edge cut:1207, swaps: 1621501, migrations: 3487
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 417, edge cut:1203, swaps: 1625358, migrations: 3490
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 418, edge cut:1203, swaps: 1629246, migrations: 3489
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 419, edge cut:1201, swaps: 1633124, migrations: 3487
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 420, edge cut:1200, swaps: 1637018, migrations: 3489
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 421, edge cut:1198, swaps: 1640931, migrations: 3488
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 422, edge cut:1198, swaps: 1644805, migrations: 3490
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 423, edge cut:1198, swaps: 1648640, migrations: 3491
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 424, edge cut:1197, swaps: 1652491, migrations: 3490
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 425, edge cut:1195, swaps: 1656342, migrations: 3489
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 426, edge cut:1194, swaps: 1660239, migrations: 3487
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 427, edge cut:1194, swaps: 1664149, migrations: 3488
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 428, edge cut:1194, swaps: 1667998, migrations: 3487
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 429, edge cut:1195, swaps: 1671874, migrations: 3485
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 430, edge cut:1194, swaps: 1675759, migrations: 3484
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 431, edge cut:1192, swaps: 1679666, migrations: 3485
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 432, edge cut:1192, swaps: 1683511, migrations: 3482
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 433, edge cut:1192, swaps: 1687414, migrations: 3484
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 434, edge cut:1191, swaps: 1691345, migrations: 3486
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 435, edge cut:1190, swaps: 1695216, migrations: 3488
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 436, edge cut:1190, swaps: 1699124, migrations: 3488
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 437, edge cut:1187, swaps: 1702993, migrations: 3486
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 438, edge cut:1183, swaps: 1706844, migrations: 3491
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 439, edge cut:1183, swaps: 1710753, migrations: 3492
2023-12-08 22:22:40 INFO  Jabeja:284 - round: 440, edge cut:1181, swaps: 1714678, migrations: 3493
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 441, edge cut:1181, swaps: 1718549, migrations: 3494
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 442, edge cut:1181, swaps: 1722484, migrations: 3494
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 443, edge cut:1179, swaps: 1726378, migrations: 3492
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 444, edge cut:1180, swaps: 1730238, migrations: 3490
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 445, edge cut:1180, swaps: 1734134, migrations: 3493
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 446, edge cut:1179, swaps: 1738016, migrations: 3495
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 447, edge cut:1177, swaps: 1741850, migrations: 3500
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 448, edge cut:1176, swaps: 1745716, migrations: 3498
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 449, edge cut:1170, swaps: 1749612, migrations: 3500
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 450, edge cut:1168, swaps: 1753504, migrations: 3501
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 451, edge cut:1168, swaps: 1757383, migrations: 3500
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 452, edge cut:1165, swaps: 1761283, migrations: 3499
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 453, edge cut:1163, swaps: 1765142, migrations: 3496
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 454, edge cut:1163, swaps: 1769019, migrations: 3494
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 455, edge cut:1163, swaps: 1772920, migrations: 3497
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 456, edge cut:1163, swaps: 1776773, migrations: 3497
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 457, edge cut:1162, swaps: 1780673, migrations: 3497
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 458, edge cut:1162, swaps: 1784537, migrations: 3498
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 459, edge cut:1164, swaps: 1788408, migrations: 3498
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 460, edge cut:1164, swaps: 1792298, migrations: 3497
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 461, edge cut:1163, swaps: 1796175, migrations: 3495
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 462, edge cut:1161, swaps: 1800065, migrations: 3494
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 463, edge cut:1161, swaps: 1803929, migrations: 3494
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 464, edge cut:1161, swaps: 1807783, migrations: 3493
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 465, edge cut:1163, swaps: 1811687, migrations: 3493
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 466, edge cut:1162, swaps: 1815568, migrations: 3493
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 467, edge cut:1162, swaps: 1819406, migrations: 3493
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 468, edge cut:1162, swaps: 1823299, migrations: 3493
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 469, edge cut:1163, swaps: 1827169, migrations: 3488
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 470, edge cut:1161, swaps: 1831055, migrations: 3487
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 471, edge cut:1163, swaps: 1834934, migrations: 3488
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 472, edge cut:1164, swaps: 1838774, migrations: 3490
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 473, edge cut:1162, swaps: 1842644, migrations: 3491
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 474, edge cut:1159, swaps: 1846499, migrations: 3489
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 475, edge cut:1157, swaps: 1850396, migrations: 3489
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 476, edge cut:1157, swaps: 1854291, migrations: 3487
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 477, edge cut:1157, swaps: 1858194, migrations: 3485
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 478, edge cut:1158, swaps: 1862105, migrations: 3484
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 479, edge cut:1160, swaps: 1866007, migrations: 3485
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 480, edge cut:1157, swaps: 1869844, migrations: 3485
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 481, edge cut:1155, swaps: 1873726, migrations: 3485
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 482, edge cut:1156, swaps: 1877562, migrations: 3487
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 483, edge cut:1154, swaps: 1881422, migrations: 3488
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 484, edge cut:1152, swaps: 1885293, migrations: 3486
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 485, edge cut:1152, swaps: 1889166, migrations: 3487
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 486, edge cut:1152, swaps: 1893023, migrations: 3485
2023-12-08 22:22:41 INFO  Jabeja:284 - round: 487, edge cut:1157, swaps: 1896875, migrations: 3486
