alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/3elt.graph
2023-12-08 18:41:58 INFO  GraphReader:54 - ./graphs/3elt.graph. Nodes: 4720, Edges: 13722
2023-12-08 18:41:58 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 1180 ] [ Color: 1, Count: 1180 ] [ Color: 2, Count: 1180 ] [ Color: 3, Count: 1180 ]
2023-12-08 18:41:58 INFO  Jabeja:284 - round: 0, edge cut:7683, swaps: 4530, migrations: 2749
2023-12-08 18:42:03 INFO  Jabeja:284 - round: 244, edge cut:1309, swaps: 953848, migrations: 3442
2023-12-08 18:42:03 INFO  Jabeja:284 - round: 245, edge cut:1309, swaps: 957673, migrations: 3444
2023-12-08 18:42:03 INFO  Jabeja:284 - round: 246, edge cut:1309, swaps: 961541, migrations: 3445
2023-12-08 18:42:03 INFO  Jabeja:284 - round: 247, edge cut:1304, swaps: 965445, migrations: 3446
2023-12-08 18:42:03 INFO  Jabeja:284 - round: 248, edge cut:1304, swaps: 969320, migrations: 3446
2023-12-08 18:42:03 INFO  Jabeja:284 - round: 249, edge cut:1306, swaps: 973182, migrations: 3444
2023-12-08 18:42:03 INFO  Jabeja:284 - round: 250, edge cut:1304, swaps: 977115, migrations: 3446
2023-12-08 18:42:03 INFO  Jabeja:284 - round: 251, edge cut:1306, swaps: 981030, migrations: 3445
2023-12-08 18:42:03 INFO  Jabeja:284 - round: 252, edge cut:1304, swaps: 984911, migrations: 3445
2023-12-08 18:42:03 INFO  Jabeja:284 - round: 253, edge cut:1306, swaps: 988815, migrations: 3443
2023-12-08 18:42:03 INFO  Jabeja:284 - round: 254, edge cut:1305, swaps: 992693, migrations: 3441
2023-12-08 18:42:03 INFO  Jabeja:284 - round: 255, edge cut:1304, swaps: 996627, migrations: 3441
2023-12-08 18:42:03 INFO  Jabeja:284 - round: 256, edge cut:1301, swaps: 1000504, migrations: 3443
2023-12-08 18:42:03 INFO  Jabeja:284 - round: 257, edge cut:1301, swaps: 1004409, migrations: 3439
2023-12-08 18:42:03 INFO  Jabeja:284 - round: 258, edge cut:1301, swaps: 1008301, migrations: 3436
2023-12-08 18:42:03 INFO  Jabeja:284 - round: 259, edge cut:1301, swaps: 1012146, migrations: 3434
2023-12-08 18:42:03 INFO  Jabeja:284 - round: 260, edge cut:1301, swaps: 1016048, migrations: 3436
2023-12-08 18:42:03 INFO  Jabeja:284 - round: 261, edge cut:1301, swaps: 1019930, migrations: 3438
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 262, edge cut:1300, swaps: 1023828, migrations: 3440
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 263, edge cut:1298, swaps: 1027720, migrations: 3440
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 264, edge cut:1297, swaps: 1031541, migrations: 3440
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 265, edge cut:1301, swaps: 1035432, migrations: 3442
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 266, edge cut:1297, swaps: 1039271, migrations: 3439
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 267, edge cut:1297, swaps: 1043191, migrations: 3443
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 268, edge cut:1297, swaps: 1047064, migrations: 3443
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 269, edge cut:1298, swaps: 1050930, migrations: 3442
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 270, edge cut:1295, swaps: 1054830, migrations: 3439
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 271, edge cut:1291, swaps: 1058711, migrations: 3440
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 272, edge cut:1287, swaps: 1062571, migrations: 3441
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 273, edge cut:1284, swaps: 1066424, migrations: 3441
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 274, edge cut:1283, swaps: 1070269, migrations: 3443
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 275, edge cut:1283, swaps: 1074116, migrations: 3445
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 276, edge cut:1282, swaps: 1077965, migrations: 3444
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 277, edge cut:1283, swaps: 1081820, migrations: 3446
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 278, edge cut:1283, swaps: 1085702, migrations: 3444
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 279, edge cut:1283, swaps: 1089579, migrations: 3444
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 280, edge cut:1283, swaps: 1093505, migrations: 3445
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 281, edge cut:1281, swaps: 1097383, migrations: 3446
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 282, edge cut:1279, swaps: 1101291, migrations: 3442
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 283, edge cut:1279, swaps: 1105184, migrations: 3441
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 284, edge cut:1279, swaps: 1109073, migrations: 3444
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 285, edge cut:1278, swaps: 1112969, migrations: 3444
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 286, edge cut:1278, swaps: 1116879, migrations: 3440
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 287, edge cut:1277, swaps: 1120763, migrations: 3432
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 288, edge cut:1274, swaps: 1124601, migrations: 3437
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 289, edge cut:1271, swaps: 1128525, migrations: 3433
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 290, edge cut:1271, swaps: 1132419, migrations: 3433
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 291, edge cut:1266, swaps: 1136315, migrations: 3432
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 292, edge cut:1266, swaps: 1140191, migrations: 3434
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 293, edge cut:1265, swaps: 1144100, migrations: 3435
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 294, edge cut:1265, swaps: 1148002, migrations: 3437
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 295, edge cut:1263, swaps: 1151876, migrations: 3437
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 296, edge cut:1259, swaps: 1155795, migrations: 3443
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 297, edge cut:1257, swaps: 1159694, migrations: 3441
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 298, edge cut:1255, swaps: 1163589, migrations: 3440
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 299, edge cut:1247, swaps: 1167481, migrations: 3442
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 300, edge cut:1247, swaps: 1171360, migrations: 3438
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 301, edge cut:1250, swaps: 1175274, migrations: 3441
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 302, edge cut:1245, swaps: 1179178, migrations: 3439
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 303, edge cut:1243, swaps: 1183061, migrations: 3435
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 304, edge cut:1243, swaps: 1186931, migrations: 3434
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 305, edge cut:1237, swaps: 1190826, migrations: 3436
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 306, edge cut:1239, swaps: 1194747, migrations: 3439
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 307, edge cut:1238, swaps: 1198688, migrations: 3440
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 308, edge cut:1235, swaps: 1202584, migrations: 3439
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 309, edge cut:1235, swaps: 1206490, migrations: 3437
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 310, edge cut:1235, swaps: 1210378, migrations: 3437
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 311, edge cut:1233, swaps: 1214254, migrations: 3438
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 312, edge cut:1231, swaps: 1218135, migrations: 3434
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 313, edge cut:1232, swaps: 1222030, migrations: 3438
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 314, edge cut:1230, swaps: 1225945, migrations: 3439
2023-12-08 18:42:04 INFO  Jabeja:284 - round: 315, edge cut:1222, swaps: 1229801, migrations: 3436
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 316, edge cut:1222, swaps: 1233669, migrations: 3432
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 317, edge cut:1221, swaps: 1237523, migrations: 3431
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 318, edge cut:1221, swaps: 1241415, migrations: 3431
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 319, edge cut:1221, swaps: 1245288, migrations: 3433
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 320, edge cut:1218, swaps: 1249134, migrations: 3435
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 321, edge cut:1218, swaps: 1253079, migrations: 3435
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 322, edge cut:1218, swaps: 1256941, migrations: 3434
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 323, edge cut:1214, swaps: 1260809, migrations: 3432
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 324, edge cut:1214, swaps: 1264647, migrations: 3432
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 325, edge cut:1214, swaps: 1268553, migrations: 3431
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 326, edge cut:1214, swaps: 1272472, migrations: 3431
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 327, edge cut:1214, swaps: 1276387, migrations: 3435
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 328, edge cut:1214, swaps: 1280267, migrations: 3434
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 329, edge cut:1214, swaps: 1284104, migrations: 3434
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 330, edge cut:1214, swaps: 1287947, migrations: 3432
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 331, edge cut:1214, swaps: 1291809, migrations: 3430
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 332, edge cut:1214, swaps: 1295715, migrations: 3426
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 333, edge cut:1214, swaps: 1299557, migrations: 3430
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 334, edge cut:1214, swaps: 1303468, migrations: 3430
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 335, edge cut:1214, swaps: 1307347, migrations: 3430
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 336, edge cut:1214, swaps: 1311228, migrations: 3428
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 337, edge cut:1214, swaps: 1315103, migrations: 3428
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 338, edge cut:1217, swaps: 1318982, migrations: 3429
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 339, edge cut:1217, swaps: 1322873, migrations: 3430
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 340, edge cut:1217, swaps: 1326746, migrations: 3430
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 341, edge cut:1215, swaps: 1330611, migrations: 3433
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 342, edge cut:1215, swaps: 1334493, migrations: 3436
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 343, edge cut:1212, swaps: 1338380, migrations: 3432
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 344, edge cut:1210, swaps: 1342278, migrations: 3426
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 345, edge cut:1208, swaps: 1346136, migrations: 3427
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 346, edge cut:1208, swaps: 1350052, migrations: 3427
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 347, edge cut:1208, swaps: 1353953, migrations: 3429
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 348, edge cut:1207, swaps: 1357820, migrations: 3426
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 349, edge cut:1207, swaps: 1361731, migrations: 3428
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 350, edge cut:1207, swaps: 1365599, migrations: 3426
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 351, edge cut:1206, swaps: 1369521, migrations: 3430
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 352, edge cut:1205, swaps: 1373385, migrations: 3430
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 353, edge cut:1205, swaps: 1377280, migrations: 3430
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 354, edge cut:1205, swaps: 1381163, migrations: 3431
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 355, edge cut:1202, swaps: 1385052, migrations: 3429
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 356, edge cut:1202, swaps: 1388941, migrations: 3431
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 357, edge cut:1202, swaps: 1392839, migrations: 3433
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 358, edge cut:1201, swaps: 1396681, migrations: 3433
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 359, edge cut:1198, swaps: 1400525, migrations: 3434
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 360, edge cut:1201, swaps: 1404430, migrations: 3428
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 361, edge cut:1201, swaps: 1408323, migrations: 3430
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 362, edge cut:1200, swaps: 1412228, migrations: 3426
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 363, edge cut:1199, swaps: 1416100, migrations: 3425
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 364, edge cut:1199, swaps: 1420003, migrations: 3428
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 365, edge cut:1199, swaps: 1423849, migrations: 3429
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 366, edge cut:1197, swaps: 1427768, migrations: 3429
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 367, edge cut:1198, swaps: 1431643, migrations: 3429
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 368, edge cut:1195, swaps: 1435532, migrations: 3430
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 369, edge cut:1196, swaps: 1439473, migrations: 3434
2023-12-08 18:42:05 INFO  Jabeja:284 - round: 370, edge cut:1193, swaps: 1443361, migrations: 3431
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 371, edge cut:1193, swaps: 1447270, migrations: 3432
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 372, edge cut:1193, swaps: 1451096, migrations: 3433
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 373, edge cut:1193, swaps: 1455015, migrations: 3435
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 374, edge cut:1190, swaps: 1458861, migrations: 3434
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 375, edge cut:1186, swaps: 1462744, migrations: 3433
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 376, edge cut:1186, swaps: 1466594, migrations: 3431
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 377, edge cut:1184, swaps: 1470514, migrations: 3431
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 378, edge cut:1184, swaps: 1474384, migrations: 3430
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 379, edge cut:1184, swaps: 1478254, migrations: 3430
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 380, edge cut:1181, swaps: 1482141, migrations: 3430
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 381, edge cut:1180, swaps: 1486078, migrations: 3429
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 382, edge cut:1177, swaps: 1489987, migrations: 3431
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 383, edge cut:1177, swaps: 1493863, migrations: 3430
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 384, edge cut:1176, swaps: 1497708, migrations: 3427
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 385, edge cut:1176, swaps: 1501618, migrations: 3427
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 386, edge cut:1176, swaps: 1505438, migrations: 3427
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 387, edge cut:1174, swaps: 1509356, migrations: 3426
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 388, edge cut:1173, swaps: 1513261, migrations: 3427
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 389, edge cut:1172, swaps: 1517158, migrations: 3426
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 390, edge cut:1172, swaps: 1521038, migrations: 3430
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 391, edge cut:1173, swaps: 1524915, migrations: 3433
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 392, edge cut:1172, swaps: 1528780, migrations: 3435
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 393, edge cut:1171, swaps: 1532626, migrations: 3438
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 394, edge cut:1170, swaps: 1536513, migrations: 3437
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 395, edge cut:1166, swaps: 1540420, migrations: 3441
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 396, edge cut:1165, swaps: 1544287, migrations: 3438
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 397, edge cut:1164, swaps: 1548141, migrations: 3436
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 398, edge cut:1164, swaps: 1551979, migrations: 3437
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 399, edge cut:1161, swaps: 1555881, migrations: 3439
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 400, edge cut:1161, swaps: 1559807, migrations: 3438
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 401, edge cut:1161, swaps: 1563669, migrations: 3436
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 402, edge cut:1160, swaps: 1567547, migrations: 3435
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 403, edge cut:1160, swaps: 1571403, migrations: 3434
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 404, edge cut:1160, swaps: 1575282, migrations: 3433
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 405, edge cut:1156, swaps: 1579163, migrations: 3432
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 406, edge cut:1157, swaps: 1583080, migrations: 3432
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 407, edge cut:1156, swaps: 1586951, migrations: 3432
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 408, edge cut:1158, swaps: 1590801, migrations: 3434
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 409, edge cut:1156, swaps: 1594670, migrations: 3431
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 410, edge cut:1157, swaps: 1598538, migrations: 3430
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 411, edge cut:1158, swaps: 1602429, migrations: 3431
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 412, edge cut:1156, swaps: 1606270, migrations: 3437
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 413, edge cut:1149, swaps: 1610125, migrations: 3438
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 414, edge cut:1153, swaps: 1613998, migrations: 3438
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 415, edge cut:1153, swaps: 1617907, migrations: 3440
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 416, edge cut:1154, swaps: 1621810, migrations: 3438
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 417, edge cut:1155, swaps: 1625653, migrations: 3438
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 418, edge cut:1155, swaps: 1629496, migrations: 3436
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 419, edge cut:1155, swaps: 1633403, migrations: 3435
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 420, edge cut:1156, swaps: 1637281, migrations: 3433
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 421, edge cut:1155, swaps: 1641157, migrations: 3432
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 422, edge cut:1156, swaps: 1644995, migrations: 3432
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 423, edge cut:1153, swaps: 1648787, migrations: 3432
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 424, edge cut:1152, swaps: 1652644, migrations: 3434
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 425, edge cut:1152, swaps: 1656497, migrations: 3434
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 426, edge cut:1153, swaps: 1660405, migrations: 3431
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 427, edge cut:1150, swaps: 1664339, migrations: 3436
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 428, edge cut:1150, swaps: 1668248, migrations: 3436
2023-12-08 18:42:06 INFO  Jabeja:284 - round: 429, edge cut:1150, swaps: 1672145, migrations: 3436
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 430, edge cut:1148, swaps: 1676045, migrations: 3431
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 431, edge cut:1148, swaps: 1679965, migrations: 3432
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 432, edge cut:1146, swaps: 1683801, migrations: 3431
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 433, edge cut:1144, swaps: 1687645, migrations: 3430
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 434, edge cut:1144, swaps: 1691535, migrations: 3431
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 435, edge cut:1144, swaps: 1695412, migrations: 3432
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 436, edge cut:1141, swaps: 1699319, migrations: 3431
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 437, edge cut:1141, swaps: 1703187, migrations: 3432
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 438, edge cut:1141, swaps: 1707015, migrations: 3433
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 439, edge cut:1137, swaps: 1710893, migrations: 3433
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 440, edge cut:1137, swaps: 1714759, migrations: 3432
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 441, edge cut:1139, swaps: 1718639, migrations: 3434
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 442, edge cut:1139, swaps: 1722492, migrations: 3432
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 443, edge cut:1141, swaps: 1726394, migrations: 3432
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 444, edge cut:1139, swaps: 1730297, migrations: 3434
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 445, edge cut:1135, swaps: 1734221, migrations: 3432
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 446, edge cut:1135, swaps: 1738099, migrations: 3434
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 447, edge cut:1135, swaps: 1742007, migrations: 3435
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 448, edge cut:1131, swaps: 1745892, migrations: 3432
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 449, edge cut:1129, swaps: 1749784, migrations: 3432
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 450, edge cut:1129, swaps: 1753669, migrations: 3431
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 451, edge cut:1128, swaps: 1757536, migrations: 3431
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 452, edge cut:1128, swaps: 1761386, migrations: 3432
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 453, edge cut:1128, swaps: 1765261, migrations: 3429
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 454, edge cut:1124, swaps: 1769107, migrations: 3429
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 455, edge cut:1126, swaps: 1772945, migrations: 3431
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 456, edge cut:1126, swaps: 1776777, migrations: 3431
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 457, edge cut:1119, swaps: 1780656, migrations: 3427
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 458, edge cut:1117, swaps: 1784552, migrations: 3428
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 459, edge cut:1117, swaps: 1788444, migrations: 3428
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 460, edge cut:1117, swaps: 1792367, migrations: 3431
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 461, edge cut:1117, swaps: 1796238, migrations: 3431
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 462, edge cut:1117, swaps: 1800127, migrations: 3430
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 463, edge cut:1117, swaps: 1803998, migrations: 3429
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 464, edge cut:1116, swaps: 1807888, migrations: 3428
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 465, edge cut:1116, swaps: 1811728, migrations: 3428
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 466, edge cut:1116, swaps: 1815638, migrations: 3428
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 467, edge cut:1116, swaps: 1819536, migrations: 3427
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 468, edge cut:1117, swaps: 1823415, migrations: 3429
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 469, edge cut:1118, swaps: 1827374, migrations: 3432
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 470, edge cut:1118, swaps: 1831239, migrations: 3431
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 471, edge cut:1118, swaps: 1835166, migrations: 3432
2023-12-08 18:42:07 INFO  Jabeja:284 - round: 472, edge cut:1118, swaps: 1839040, migrations: 3431
2023-12-08 18:42:08 INFO  Jabeja:284 - round: 473, edge cut:1117, swaps: 1842883, migrations: 3431
2023-12-08 18:42:08 INFO  Jabeja:284 - round: 474, edge cut:1117, swaps: 1846744, migrations: 3429
2023-12-08 18:42:08 INFO  Jabeja:284 - round: 475, edge cut:1117, swaps: 1850645, migrations: 3430
2023-12-08 18:42:08 INFO  Jabeja:284 - round: 476, edge cut:1117, swaps: 1854561, migrations: 3433
2023-12-08 18:42:08 INFO  Jabeja:284 - round: 477, edge cut:1116, swaps: 1858414, migrations: 3433
2023-12-08 18:42:08 INFO  Jabeja:284 - round: 478, edge cut:1117, swaps: 1862297, migrations: 3434
2023-12-08 18:42:08 INFO  Jabeja:284 - round: 479, edge cut:1118, swaps: 1866212, migrations: 3434
2023-12-08 18:42:08 INFO  Jabeja:284 - round: 480, edge cut:1119, swaps: 1870127, migrations: 3435
2023-12-08 18:42:08 INFO  Jabeja:284 - round: 481, edge cut:1114, swaps: 1874044, migrations: 3436
2023-12-08 18:42:08 INFO  Jabeja:284 - round: 482, edge cut:1114, swaps: 1877937, migrations: 3438
2023-12-08 18:42:08 INFO  Jabeja:284 - round: 483, edge cut:1114, swaps: 1881822, migrations: 3438
2023-12-08 18:42:08 INFO  Jabeja:284 - round: 484, edge cut:1115, swaps: 1885704, migrations: 3439
2023-12-08 18:42:08 INFO  Jabeja:284 - round: 485, edge cut:1114, swaps: 1889597, migrations: 3440
2023-12-08 18:42:08 INFO  Jabeja:284 - round: 486, edge cut:1114, swaps: 1893519, migrations: 3440
2023-12-08 18:42:08 INFO  Jabeja:284 - round: 487, edge cut:1112, swaps: 1897439, migrations: 3439
