alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/add20.graph
2023-12-09 19:45:53 INFO  GraphReader:54 - ./graphs/add20.graph. Nodes: 2395, Edges: 7462
2023-12-09 19:45:53 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 598 ] [ Color: 1, Count: 599 ] [ Color: 2, Count: 599 ] [ Color: 3, Count: 599 ]
2023-12-09 19:45:53 INFO  Jabeja:293 - round: 0, edge cut:4444, swaps: 2272, migrations: 1073
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 244, edge cut:2031, swaps: 182714, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 245, edge cut:2031, swaps: 183282, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 246, edge cut:2031, swaps: 183850, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 247, edge cut:2031, swaps: 184418, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 248, edge cut:2031, swaps: 184986, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 249, edge cut:2031, swaps: 185554, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 250, edge cut:2031, swaps: 186122, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 251, edge cut:2031, swaps: 186690, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 252, edge cut:2031, swaps: 187258, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 253, edge cut:2031, swaps: 187826, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 254, edge cut:2031, swaps: 188394, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 255, edge cut:2031, swaps: 188962, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 256, edge cut:2031, swaps: 189530, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 257, edge cut:2031, swaps: 190098, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 258, edge cut:2031, swaps: 190666, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 259, edge cut:2031, swaps: 191234, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 260, edge cut:2031, swaps: 191802, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 261, edge cut:2031, swaps: 192370, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 262, edge cut:2031, swaps: 192938, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 263, edge cut:2031, swaps: 193506, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 264, edge cut:2031, swaps: 194074, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 265, edge cut:2031, swaps: 194642, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 266, edge cut:2031, swaps: 195210, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 267, edge cut:2031, swaps: 195778, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 268, edge cut:2030, swaps: 196345, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 269, edge cut:2030, swaps: 196911, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 270, edge cut:2030, swaps: 197477, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 271, edge cut:2030, swaps: 198043, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 272, edge cut:2030, swaps: 198609, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 273, edge cut:2030, swaps: 199175, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 274, edge cut:2030, swaps: 199741, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 275, edge cut:2030, swaps: 200307, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 276, edge cut:2030, swaps: 200873, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 277, edge cut:2030, swaps: 201439, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 278, edge cut:2030, swaps: 202005, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 279, edge cut:2030, swaps: 202571, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 280, edge cut:2030, swaps: 203137, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 281, edge cut:2030, swaps: 203703, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 282, edge cut:2030, swaps: 204269, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 283, edge cut:2030, swaps: 204835, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 284, edge cut:2030, swaps: 205401, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 285, edge cut:2030, swaps: 205967, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 286, edge cut:2030, swaps: 206533, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 287, edge cut:2030, swaps: 207099, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 288, edge cut:2030, swaps: 207665, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 289, edge cut:2030, swaps: 208231, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 290, edge cut:2029, swaps: 208796, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 291, edge cut:2029, swaps: 209360, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 292, edge cut:2029, swaps: 209924, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 293, edge cut:2029, swaps: 210488, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 294, edge cut:2029, swaps: 211052, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 295, edge cut:2029, swaps: 211616, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 296, edge cut:2029, swaps: 212180, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 297, edge cut:2028, swaps: 212743, migrations: 1692
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 298, edge cut:2027, swaps: 213304, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 299, edge cut:2027, swaps: 213864, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 300, edge cut:2027, swaps: 214424, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 301, edge cut:2027, swaps: 214984, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 302, edge cut:2027, swaps: 215544, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 303, edge cut:2027, swaps: 216104, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 304, edge cut:2027, swaps: 216664, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 305, edge cut:2027, swaps: 217224, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 306, edge cut:2027, swaps: 217784, migrations: 1690
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 307, edge cut:2026, swaps: 218343, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 308, edge cut:2026, swaps: 218901, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 309, edge cut:2026, swaps: 219459, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 310, edge cut:2026, swaps: 220017, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 311, edge cut:2026, swaps: 220575, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 312, edge cut:2026, swaps: 221133, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 313, edge cut:2026, swaps: 221691, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 314, edge cut:2026, swaps: 222249, migrations: 1691
2023-12-09 19:45:57 INFO  Jabeja:293 - round: 315, edge cut:2026, swaps: 222807, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 316, edge cut:2025, swaps: 223366, migrations: 1690
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 317, edge cut:2025, swaps: 223922, migrations: 1690
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 318, edge cut:2025, swaps: 224478, migrations: 1690
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 319, edge cut:2025, swaps: 225034, migrations: 1690
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 320, edge cut:2025, swaps: 225590, migrations: 1690
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 321, edge cut:2025, swaps: 226146, migrations: 1690
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 322, edge cut:2025, swaps: 226702, migrations: 1690
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 323, edge cut:2025, swaps: 227258, migrations: 1690
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 324, edge cut:2025, swaps: 227814, migrations: 1690
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 325, edge cut:2025, swaps: 228370, migrations: 1690
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 326, edge cut:2025, swaps: 228926, migrations: 1690
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 327, edge cut:2025, swaps: 229482, migrations: 1690
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 328, edge cut:2025, swaps: 230038, migrations: 1690
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 329, edge cut:2025, swaps: 230594, migrations: 1690
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 330, edge cut:2025, swaps: 231150, migrations: 1690
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 331, edge cut:2025, swaps: 231706, migrations: 1690
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 332, edge cut:2025, swaps: 232262, migrations: 1690
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 333, edge cut:2025, swaps: 232818, migrations: 1690
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 334, edge cut:2025, swaps: 233374, migrations: 1690
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 335, edge cut:2024, swaps: 233931, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 336, edge cut:2024, swaps: 234485, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 337, edge cut:2024, swaps: 235039, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 338, edge cut:2024, swaps: 235593, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 339, edge cut:2024, swaps: 236147, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 340, edge cut:2024, swaps: 236701, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 341, edge cut:2024, swaps: 237255, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 342, edge cut:2024, swaps: 237809, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 343, edge cut:2024, swaps: 238363, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 344, edge cut:2024, swaps: 238917, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 345, edge cut:2024, swaps: 239471, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 346, edge cut:2024, swaps: 240025, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 347, edge cut:2024, swaps: 240579, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 348, edge cut:2024, swaps: 241133, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 349, edge cut:2024, swaps: 241687, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 350, edge cut:2024, swaps: 242241, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 351, edge cut:2024, swaps: 242795, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 352, edge cut:2024, swaps: 243349, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 353, edge cut:2024, swaps: 243903, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 354, edge cut:2024, swaps: 244457, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 355, edge cut:2023, swaps: 245010, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 356, edge cut:2023, swaps: 245562, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 357, edge cut:2023, swaps: 246114, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 358, edge cut:2023, swaps: 246666, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 359, edge cut:2023, swaps: 247218, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 360, edge cut:2023, swaps: 247770, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 361, edge cut:2023, swaps: 248322, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 362, edge cut:2023, swaps: 248874, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 363, edge cut:2023, swaps: 249426, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 364, edge cut:2023, swaps: 249978, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 365, edge cut:2023, swaps: 250530, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 366, edge cut:2023, swaps: 251082, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 367, edge cut:2023, swaps: 251634, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 368, edge cut:2023, swaps: 252186, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 369, edge cut:2023, swaps: 252738, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 370, edge cut:2023, swaps: 253290, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 371, edge cut:2023, swaps: 253842, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 372, edge cut:2023, swaps: 254394, migrations: 1691
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 373, edge cut:2022, swaps: 254947, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 374, edge cut:2022, swaps: 255497, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 375, edge cut:2022, swaps: 256047, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 376, edge cut:2022, swaps: 256597, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 377, edge cut:2022, swaps: 257147, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 378, edge cut:2022, swaps: 257697, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 379, edge cut:2022, swaps: 258247, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 380, edge cut:2022, swaps: 258797, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 381, edge cut:2022, swaps: 259347, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 382, edge cut:2022, swaps: 259897, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 383, edge cut:2022, swaps: 260447, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 384, edge cut:2022, swaps: 260997, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 385, edge cut:2022, swaps: 261547, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 386, edge cut:2022, swaps: 262097, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 387, edge cut:2022, swaps: 262647, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 388, edge cut:2021, swaps: 263196, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 389, edge cut:2021, swaps: 263744, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 390, edge cut:2021, swaps: 264292, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 391, edge cut:2021, swaps: 264840, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 392, edge cut:2021, swaps: 265388, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 393, edge cut:2021, swaps: 265936, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 394, edge cut:2021, swaps: 266484, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 395, edge cut:2021, swaps: 267032, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 396, edge cut:2021, swaps: 267580, migrations: 1693
2023-12-09 19:45:58 INFO  Jabeja:293 - round: 397, edge cut:2021, swaps: 268128, migrations: 1693
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 398, edge cut:2021, swaps: 268676, migrations: 1693
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 399, edge cut:2021, swaps: 269224, migrations: 1693
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 400, edge cut:2204, swaps: 270030, migrations: 1728
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 401, edge cut:2192, swaps: 270881, migrations: 1728
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 402, edge cut:2182, swaps: 271719, migrations: 1725
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 403, edge cut:2175, swaps: 272557, migrations: 1725
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 404, edge cut:2173, swaps: 273381, migrations: 1724
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 405, edge cut:2172, swaps: 274206, migrations: 1726
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 406, edge cut:2167, swaps: 275033, migrations: 1725
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 407, edge cut:2163, swaps: 275850, migrations: 1722
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 408, edge cut:2163, swaps: 276666, migrations: 1722
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 409, edge cut:2163, swaps: 277482, migrations: 1722
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 410, edge cut:2162, swaps: 278298, migrations: 1723
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 411, edge cut:2161, swaps: 279115, migrations: 1724
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 412, edge cut:2160, swaps: 279930, migrations: 1724
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 413, edge cut:2160, swaps: 280748, migrations: 1723
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 414, edge cut:2159, swaps: 281566, migrations: 1722
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 415, edge cut:2158, swaps: 282381, migrations: 1722
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 416, edge cut:2158, swaps: 283195, migrations: 1722
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 417, edge cut:2158, swaps: 284009, migrations: 1722
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 418, edge cut:2158, swaps: 284823, migrations: 1722
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 419, edge cut:2158, swaps: 285637, migrations: 1722
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 420, edge cut:2157, swaps: 286453, migrations: 1722
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 421, edge cut:2157, swaps: 287267, migrations: 1722
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 422, edge cut:2156, swaps: 288080, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 423, edge cut:2156, swaps: 288892, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 424, edge cut:2156, swaps: 289704, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 425, edge cut:2156, swaps: 290516, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 426, edge cut:2156, swaps: 291328, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 427, edge cut:2156, swaps: 292140, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 428, edge cut:2155, swaps: 292954, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 429, edge cut:2154, swaps: 293765, migrations: 1720
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 430, edge cut:2154, swaps: 294575, migrations: 1720
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 431, edge cut:2154, swaps: 295385, migrations: 1720
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 432, edge cut:2154, swaps: 296195, migrations: 1720
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 433, edge cut:2154, swaps: 297005, migrations: 1720
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 434, edge cut:2153, swaps: 297814, migrations: 1722
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 435, edge cut:2153, swaps: 298622, migrations: 1722
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 436, edge cut:2153, swaps: 299430, migrations: 1722
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 437, edge cut:2153, swaps: 300238, migrations: 1722
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 438, edge cut:2153, swaps: 301046, migrations: 1722
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 439, edge cut:2152, swaps: 301853, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 440, edge cut:2152, swaps: 302659, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 441, edge cut:2152, swaps: 303465, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 442, edge cut:2152, swaps: 304271, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 443, edge cut:2152, swaps: 305077, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 444, edge cut:2150, swaps: 305883, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 445, edge cut:2150, swaps: 306687, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 446, edge cut:2150, swaps: 307491, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 447, edge cut:2150, swaps: 308295, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 448, edge cut:2150, swaps: 309099, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 449, edge cut:2150, swaps: 309903, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 450, edge cut:2150, swaps: 310707, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 451, edge cut:2150, swaps: 311511, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 452, edge cut:2150, swaps: 312315, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 453, edge cut:2150, swaps: 313119, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 454, edge cut:2150, swaps: 313923, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 455, edge cut:2150, swaps: 314727, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 456, edge cut:2150, swaps: 315531, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 457, edge cut:2150, swaps: 316335, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 458, edge cut:2150, swaps: 317139, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 459, edge cut:2150, swaps: 317943, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 460, edge cut:2150, swaps: 318747, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 461, edge cut:2150, swaps: 319551, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 462, edge cut:2150, swaps: 320355, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 463, edge cut:2150, swaps: 321159, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 464, edge cut:2150, swaps: 321963, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 465, edge cut:2150, swaps: 322767, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 466, edge cut:2150, swaps: 323571, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 467, edge cut:2149, swaps: 324374, migrations: 1719
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 468, edge cut:2149, swaps: 325176, migrations: 1719
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 469, edge cut:2149, swaps: 325978, migrations: 1719
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 470, edge cut:2149, swaps: 326780, migrations: 1719
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 471, edge cut:2148, swaps: 327581, migrations: 1720
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 472, edge cut:2148, swaps: 328381, migrations: 1720
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 473, edge cut:2147, swaps: 329180, migrations: 1720
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 474, edge cut:2147, swaps: 329978, migrations: 1720
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 475, edge cut:2147, swaps: 330776, migrations: 1720
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 476, edge cut:2147, swaps: 331574, migrations: 1720
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 477, edge cut:2147, swaps: 332372, migrations: 1720
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 478, edge cut:2146, swaps: 333169, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 479, edge cut:2146, swaps: 333965, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 480, edge cut:2146, swaps: 334761, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 481, edge cut:2146, swaps: 335557, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 482, edge cut:2146, swaps: 336353, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 483, edge cut:2146, swaps: 337149, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 484, edge cut:2146, swaps: 337945, migrations: 1721
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 485, edge cut:2145, swaps: 338740, migrations: 1720
2023-12-09 19:45:59 INFO  Jabeja:293 - round: 486, edge cut:2145, swaps: 339534, migrations: 1720
2023-12-09 19:46:00 INFO  Jabeja:293 - round: 487, edge cut:2145, swaps: 340328, migrations: 1720
2023-12-09 19:46:00 INFO  Jabeja:293 - round: 488, edge cut:2145, swaps: 341122, migrations: 1720
2023-12-09 19:46:00 INFO  Jabeja:293 - round: 489, edge cut:2145, swaps: 341916, migrations: 1720
2023-12-09 19:46:00 INFO  Jabeja:293 - round: 490, edge cut:2145, swaps: 342710, migrations: 1720
2023-12-09 19:46:00 INFO  Jabeja:293 - round: 491, edge cut:2144, swaps: 343505, migrations: 1720
2023-12-09 19:46:00 INFO  Jabeja:293 - round: 492, edge cut:2144, swaps: 344297, migrations: 1720
