alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/3elt.graph
2023-12-08 22:14:26 INFO  GraphReader:54 - ./graphs/3elt.graph. Nodes: 4720, Edges: 13722
2023-12-08 22:14:26 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 1180 ] [ Color: 1, Count: 1180 ] [ Color: 2, Count: 1180 ] [ Color: 3, Count: 1180 ]
2023-12-08 22:14:26 INFO  Jabeja:284 - round: 0, edge cut:7620, swaps: 4503, migrations: 2824
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 244, edge cut:1258, swaps: 954129, migrations: 3447
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 245, edge cut:1258, swaps: 958014, migrations: 3448
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 246, edge cut:1258, swaps: 961919, migrations: 3446
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 247, edge cut:1255, swaps: 965823, migrations: 3447
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 248, edge cut:1256, swaps: 969716, migrations: 3444
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 249, edge cut:1249, swaps: 973599, migrations: 3440
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 250, edge cut:1251, swaps: 977460, migrations: 3441
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 251, edge cut:1247, swaps: 981344, migrations: 3441
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 252, edge cut:1245, swaps: 985276, migrations: 3440
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 253, edge cut:1240, swaps: 989148, migrations: 3438
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 254, edge cut:1243, swaps: 993025, migrations: 3438
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 255, edge cut:1241, swaps: 996923, migrations: 3439
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 256, edge cut:1239, swaps: 1000827, migrations: 3438
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 257, edge cut:1240, swaps: 1004695, migrations: 3437
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 258, edge cut:1234, swaps: 1008564, migrations: 3440
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 259, edge cut:1230, swaps: 1012427, migrations: 3440
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 260, edge cut:1230, swaps: 1016341, migrations: 3438
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 261, edge cut:1231, swaps: 1020225, migrations: 3441
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 262, edge cut:1226, swaps: 1024117, migrations: 3442
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 263, edge cut:1228, swaps: 1028053, migrations: 3445
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 264, edge cut:1224, swaps: 1031942, migrations: 3445
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 265, edge cut:1226, swaps: 1035813, migrations: 3445
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 266, edge cut:1225, swaps: 1039640, migrations: 3444
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 267, edge cut:1223, swaps: 1043505, migrations: 3446
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 268, edge cut:1217, swaps: 1047400, migrations: 3447
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 269, edge cut:1216, swaps: 1051290, migrations: 3444
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 270, edge cut:1214, swaps: 1055162, migrations: 3440
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 271, edge cut:1214, swaps: 1059002, migrations: 3442
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 272, edge cut:1215, swaps: 1062916, migrations: 3443
2023-12-08 22:14:31 INFO  Jabeja:284 - round: 273, edge cut:1213, swaps: 1066799, migrations: 3441
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 274, edge cut:1211, swaps: 1070690, migrations: 3438
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 275, edge cut:1208, swaps: 1074559, migrations: 3437
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 276, edge cut:1209, swaps: 1078473, migrations: 3438
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 277, edge cut:1210, swaps: 1082448, migrations: 3440
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 278, edge cut:1210, swaps: 1086295, migrations: 3437
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 279, edge cut:1209, swaps: 1090175, migrations: 3438
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 280, edge cut:1209, swaps: 1094022, migrations: 3437
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 281, edge cut:1206, swaps: 1097923, migrations: 3440
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 282, edge cut:1206, swaps: 1101779, migrations: 3439
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 283, edge cut:1205, swaps: 1105683, migrations: 3440
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 284, edge cut:1206, swaps: 1109554, migrations: 3437
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 285, edge cut:1205, swaps: 1113477, migrations: 3433
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 286, edge cut:1205, swaps: 1117379, migrations: 3435
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 287, edge cut:1204, swaps: 1121316, migrations: 3435
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 288, edge cut:1202, swaps: 1125185, migrations: 3433
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 289, edge cut:1202, swaps: 1129083, migrations: 3436
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 290, edge cut:1200, swaps: 1133024, migrations: 3437
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 291, edge cut:1201, swaps: 1136923, migrations: 3441
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 292, edge cut:1196, swaps: 1140788, migrations: 3445
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 293, edge cut:1196, swaps: 1144666, migrations: 3442
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 294, edge cut:1196, swaps: 1148563, migrations: 3441
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 295, edge cut:1194, swaps: 1152467, migrations: 3441
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 296, edge cut:1193, swaps: 1156365, migrations: 3440
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 297, edge cut:1193, swaps: 1160265, migrations: 3440
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 298, edge cut:1189, swaps: 1164165, migrations: 3441
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 299, edge cut:1184, swaps: 1168025, migrations: 3442
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 300, edge cut:1184, swaps: 1171913, migrations: 3442
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 301, edge cut:1183, swaps: 1175846, migrations: 3440
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 302, edge cut:1183, swaps: 1179729, migrations: 3442
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 303, edge cut:1181, swaps: 1183542, migrations: 3442
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 304, edge cut:1181, swaps: 1187444, migrations: 3440
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 305, edge cut:1180, swaps: 1191356, migrations: 3441
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 306, edge cut:1181, swaps: 1195239, migrations: 3441
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 307, edge cut:1179, swaps: 1199105, migrations: 3441
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 308, edge cut:1179, swaps: 1202956, migrations: 3440
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 309, edge cut:1176, swaps: 1206832, migrations: 3443
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 310, edge cut:1178, swaps: 1210723, migrations: 3445
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 311, edge cut:1179, swaps: 1214597, migrations: 3444
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 312, edge cut:1178, swaps: 1218424, migrations: 3449
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 313, edge cut:1178, swaps: 1222283, migrations: 3452
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 314, edge cut:1176, swaps: 1226180, migrations: 3448
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 315, edge cut:1180, swaps: 1230064, migrations: 3449
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 316, edge cut:1178, swaps: 1233943, migrations: 3452
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 317, edge cut:1179, swaps: 1237822, migrations: 3456
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 318, edge cut:1178, swaps: 1241708, migrations: 3457
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 319, edge cut:1177, swaps: 1245585, migrations: 3458
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 320, edge cut:1175, swaps: 1249459, migrations: 3460
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 321, edge cut:1172, swaps: 1253334, migrations: 3460
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 322, edge cut:1172, swaps: 1257257, migrations: 3464
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 323, edge cut:1171, swaps: 1261123, migrations: 3462
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 324, edge cut:1170, swaps: 1264987, migrations: 3461
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 325, edge cut:1170, swaps: 1268903, migrations: 3461
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 326, edge cut:1170, swaps: 1272812, migrations: 3460
2023-12-08 22:14:32 INFO  Jabeja:284 - round: 327, edge cut:1168, swaps: 1276682, migrations: 3462
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 328, edge cut:1168, swaps: 1280560, migrations: 3461
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 329, edge cut:1168, swaps: 1284443, migrations: 3462
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 330, edge cut:1169, swaps: 1288318, migrations: 3462
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 331, edge cut:1169, swaps: 1292199, migrations: 3462
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 332, edge cut:1170, swaps: 1296102, migrations: 3461
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 333, edge cut:1170, swaps: 1299988, migrations: 3457
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 334, edge cut:1170, swaps: 1303837, migrations: 3457
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 335, edge cut:1170, swaps: 1307714, migrations: 3457
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 336, edge cut:1168, swaps: 1311562, migrations: 3457
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 337, edge cut:1170, swaps: 1315438, migrations: 3457
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 338, edge cut:1170, swaps: 1319328, migrations: 3456
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 339, edge cut:1163, swaps: 1323198, migrations: 3454
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 340, edge cut:1160, swaps: 1327022, migrations: 3454
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 341, edge cut:1160, swaps: 1330872, migrations: 3453
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 342, edge cut:1161, swaps: 1334726, migrations: 3453
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 343, edge cut:1160, swaps: 1338605, migrations: 3454
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 344, edge cut:1160, swaps: 1342481, migrations: 3454
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 345, edge cut:1160, swaps: 1346360, migrations: 3452
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 346, edge cut:1160, swaps: 1350248, migrations: 3452
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 347, edge cut:1160, swaps: 1354125, migrations: 3450
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 348, edge cut:1159, swaps: 1357985, migrations: 3453
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 349, edge cut:1156, swaps: 1361848, migrations: 3454
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 350, edge cut:1153, swaps: 1365710, migrations: 3454
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 351, edge cut:1150, swaps: 1369572, migrations: 3453
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 352, edge cut:1148, swaps: 1373455, migrations: 3451
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 353, edge cut:1148, swaps: 1377303, migrations: 3455
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 354, edge cut:1147, swaps: 1381193, migrations: 3455
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 355, edge cut:1148, swaps: 1385060, migrations: 3458
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 356, edge cut:1148, swaps: 1388966, migrations: 3459
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 357, edge cut:1148, swaps: 1392847, migrations: 3457
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 358, edge cut:1148, swaps: 1396724, migrations: 3457
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 359, edge cut:1148, swaps: 1400634, migrations: 3459
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 360, edge cut:1145, swaps: 1404495, migrations: 3460
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 361, edge cut:1144, swaps: 1408382, migrations: 3459
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 362, edge cut:1142, swaps: 1412295, migrations: 3461
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 363, edge cut:1138, swaps: 1416181, migrations: 3464
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 364, edge cut:1135, swaps: 1420047, migrations: 3466
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 365, edge cut:1135, swaps: 1423923, migrations: 3466
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 366, edge cut:1133, swaps: 1427789, migrations: 3466
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 367, edge cut:1133, swaps: 1431653, migrations: 3467
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 368, edge cut:1133, swaps: 1435501, migrations: 3465
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 369, edge cut:1131, swaps: 1439381, migrations: 3464
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 370, edge cut:1131, swaps: 1443281, migrations: 3459
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 371, edge cut:1130, swaps: 1447152, migrations: 3459
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 372, edge cut:1128, swaps: 1451051, migrations: 3460
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 373, edge cut:1128, swaps: 1454947, migrations: 3461
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 374, edge cut:1125, swaps: 1458784, migrations: 3463
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 375, edge cut:1124, swaps: 1462635, migrations: 3461
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 376, edge cut:1123, swaps: 1466515, migrations: 3460
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 377, edge cut:1122, swaps: 1470396, migrations: 3458
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 378, edge cut:1121, swaps: 1474249, migrations: 3456
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 379, edge cut:1119, swaps: 1478139, migrations: 3457
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 380, edge cut:1114, swaps: 1482009, migrations: 3453
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 381, edge cut:1110, swaps: 1485906, migrations: 3453
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 382, edge cut:1111, swaps: 1489778, migrations: 3451
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 383, edge cut:1114, swaps: 1493697, migrations: 3449
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 384, edge cut:1111, swaps: 1497603, migrations: 3451
2023-12-08 22:14:33 INFO  Jabeja:284 - round: 385, edge cut:1112, swaps: 1501517, migrations: 3453
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 386, edge cut:1114, swaps: 1505373, migrations: 3454
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 387, edge cut:1115, swaps: 1509261, migrations: 3454
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 388, edge cut:1112, swaps: 1513149, migrations: 3450
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 389, edge cut:1114, swaps: 1517031, migrations: 3453
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 390, edge cut:1112, swaps: 1520875, migrations: 3452
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 391, edge cut:1109, swaps: 1524727, migrations: 3450
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 392, edge cut:1109, swaps: 1528582, migrations: 3449
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 393, edge cut:1109, swaps: 1532443, migrations: 3449
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 394, edge cut:1109, swaps: 1536298, migrations: 3446
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 395, edge cut:1106, swaps: 1540198, migrations: 3450
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 396, edge cut:1106, swaps: 1544049, migrations: 3449
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 397, edge cut:1104, swaps: 1547933, migrations: 3446
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 398, edge cut:1102, swaps: 1551798, migrations: 3443
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 399, edge cut:1099, swaps: 1555701, migrations: 3444
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 400, edge cut:1098, swaps: 1559612, migrations: 3445
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 401, edge cut:1100, swaps: 1563546, migrations: 3443
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 402, edge cut:1100, swaps: 1567423, migrations: 3442
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 403, edge cut:1100, swaps: 1571282, migrations: 3441
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 404, edge cut:1097, swaps: 1575182, migrations: 3442
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 405, edge cut:1095, swaps: 1579075, migrations: 3441
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 406, edge cut:1097, swaps: 1582955, migrations: 3441
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 407, edge cut:1097, swaps: 1586803, migrations: 3445
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 408, edge cut:1095, swaps: 1590699, migrations: 3446
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 409, edge cut:1095, swaps: 1594548, migrations: 3447
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 410, edge cut:1094, swaps: 1598448, migrations: 3447
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 411, edge cut:1094, swaps: 1602336, migrations: 3449
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 412, edge cut:1094, swaps: 1606209, migrations: 3449
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 413, edge cut:1094, swaps: 1610077, migrations: 3447
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 414, edge cut:1094, swaps: 1614004, migrations: 3444
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 415, edge cut:1097, swaps: 1617891, migrations: 3445
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 416, edge cut:1097, swaps: 1621743, migrations: 3445
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 417, edge cut:1097, swaps: 1625652, migrations: 3443
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 418, edge cut:1098, swaps: 1629530, migrations: 3443
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 419, edge cut:1098, swaps: 1633395, migrations: 3442
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 420, edge cut:1098, swaps: 1637288, migrations: 3441
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 421, edge cut:1099, swaps: 1641201, migrations: 3441
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 422, edge cut:1101, swaps: 1645097, migrations: 3444
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 423, edge cut:1098, swaps: 1648939, migrations: 3441
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 424, edge cut:1098, swaps: 1652809, migrations: 3441
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 425, edge cut:1098, swaps: 1656668, migrations: 3442
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 426, edge cut:1098, swaps: 1660558, migrations: 3441
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 427, edge cut:1096, swaps: 1664470, migrations: 3441
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 428, edge cut:1095, swaps: 1668372, migrations: 3440
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 429, edge cut:1097, swaps: 1672219, migrations: 3440
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 430, edge cut:1097, swaps: 1676118, migrations: 3436
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 431, edge cut:1094, swaps: 1679976, migrations: 3434
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 432, edge cut:1092, swaps: 1683847, migrations: 3434
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 433, edge cut:1090, swaps: 1687723, migrations: 3434
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 434, edge cut:1088, swaps: 1691598, migrations: 3434
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 435, edge cut:1088, swaps: 1695471, migrations: 3437
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 436, edge cut:1088, swaps: 1699343, migrations: 3434
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 437, edge cut:1087, swaps: 1703230, migrations: 3433
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 438, edge cut:1086, swaps: 1707071, migrations: 3437
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 439, edge cut:1086, swaps: 1710938, migrations: 3435
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 440, edge cut:1085, swaps: 1714803, migrations: 3435
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 441, edge cut:1085, swaps: 1718645, migrations: 3433
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 442, edge cut:1085, swaps: 1722540, migrations: 3436
2023-12-08 22:14:34 INFO  Jabeja:284 - round: 443, edge cut:1085, swaps: 1726403, migrations: 3437
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 444, edge cut:1084, swaps: 1730274, migrations: 3437
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 445, edge cut:1086, swaps: 1734170, migrations: 3437
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 446, edge cut:1086, swaps: 1738103, migrations: 3437
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 447, edge cut:1086, swaps: 1741996, migrations: 3437
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 448, edge cut:1086, swaps: 1745887, migrations: 3436
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 449, edge cut:1086, swaps: 1749774, migrations: 3435
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 450, edge cut:1086, swaps: 1753643, migrations: 3435
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 451, edge cut:1084, swaps: 1757550, migrations: 3435
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 452, edge cut:1084, swaps: 1761417, migrations: 3432
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 453, edge cut:1086, swaps: 1765282, migrations: 3432
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 454, edge cut:1089, swaps: 1769139, migrations: 3430
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 455, edge cut:1088, swaps: 1772985, migrations: 3428
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 456, edge cut:1085, swaps: 1776853, migrations: 3428
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 457, edge cut:1085, swaps: 1780718, migrations: 3426
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 458, edge cut:1087, swaps: 1784614, migrations: 3427
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 459, edge cut:1087, swaps: 1788521, migrations: 3425
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 460, edge cut:1089, swaps: 1792371, migrations: 3427
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 461, edge cut:1089, swaps: 1796251, migrations: 3426
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 462, edge cut:1089, swaps: 1800117, migrations: 3426
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 463, edge cut:1090, swaps: 1803960, migrations: 3429
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 464, edge cut:1090, swaps: 1807861, migrations: 3429
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 465, edge cut:1089, swaps: 1811730, migrations: 3433
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 466, edge cut:1089, swaps: 1815628, migrations: 3435
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 467, edge cut:1087, swaps: 1819504, migrations: 3434
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 468, edge cut:1083, swaps: 1823395, migrations: 3434
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 469, edge cut:1082, swaps: 1827292, migrations: 3432
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 470, edge cut:1084, swaps: 1831163, migrations: 3432
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 471, edge cut:1080, swaps: 1835009, migrations: 3436
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 472, edge cut:1081, swaps: 1838842, migrations: 3434
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 473, edge cut:1082, swaps: 1842680, migrations: 3435
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 474, edge cut:1082, swaps: 1846524, migrations: 3434
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 475, edge cut:1080, swaps: 1850406, migrations: 3436
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 476, edge cut:1080, swaps: 1854269, migrations: 3436
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 477, edge cut:1078, swaps: 1858135, migrations: 3438
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 478, edge cut:1077, swaps: 1862032, migrations: 3433
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 479, edge cut:1077, swaps: 1865936, migrations: 3432
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 480, edge cut:1079, swaps: 1869812, migrations: 3433
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 481, edge cut:1076, swaps: 1873638, migrations: 3434
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 482, edge cut:1076, swaps: 1877547, migrations: 3432
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 483, edge cut:1077, swaps: 1881409, migrations: 3433
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 484, edge cut:1076, swaps: 1885257, migrations: 3434
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 485, edge cut:1075, swaps: 1889138, migrations: 3435
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 486, edge cut:1074, swaps: 1893054, migrations: 3433
2023-12-08 22:14:35 INFO  Jabeja:284 - round: 487, edge cut:1074, swaps: 1896906, migrations: 3434
